DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:52:42,509,12,10,22,M20,L30,18:21:12,18:21:42,A40,2.56,204,30,22878-ST-12-64362-509,8,2550,198,36,972,97.2,22885-64362-509-12,,,12,"","","","","",,,,,,,A50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Blue,22885-64362-509-12,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:52:42,509,12,10,22,M20,L30,18:25:48,18:26:06,A50,3,246,18,22878-ST-12-64362-509,9,2550,198,18,726,72.6,22885-64362-509-12,,,12,"","","","","",,,,,,,L10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Blue,22885-64362-509-12,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:52:42,509,12,10,22,M20,L30,18:35:18,18:35:36,L10,8.4,552,18,22878-ST-12-64362-509,10,2550,198,0,174,17.4,22885-64362-509-12,,,12,"","","","","",,,,,,,L20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Blue,22885-64362-509-12,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:52:42,509,12,10,22,M20,L30,18:38:30,18:38:30,L20,1.6,174,0,22878-ST-12-64362-509,11,2550,198,,,,22885-64362-509-12,,,12,"","","","","",,,,,,,L30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Blue,22885-64362-509-12,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,17:53:42,17:53:42,"",,,0,22878-ST-4-64422-211,1,4302,642,642,4302,430.2,163/17:49:58-211,211,8,4,17:52:30,17:52:30,R60,S50,17:53:42,13,0,13,0,0,0,R60,"",0,0,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,0,0,-72,0,5,0,13,"",2,258,58,64,46,Orange,22885-64422-211-4,"",-72,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,17:57:24,17:57:42,R60,2.33,222,18,22878-ST-4-64422-211,2,4302,642,624,4080,408,163/17:49:58-211,211,8,4,17:56:47,17:57:17,R60,S50,17:53:42,22,1,22,1,0,0,R50,R60,0,3,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,13,35,-25,12,5,13,34,"",2,258,58,64,46,Orange,22885-64422-211-4,"",47,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:00:18,18:00:36,R50,1.84,156,18,22878-ST-4-64422-211,3,4302,642,606,3924,392.4,163/17:49:58-211,211,8,4,17:59:49,18:00:18,R60,S50,17:53:42,12,1,12,1,0,0,R40,R50,0,1,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,34,-4,-18,11,2,34,45,"",2,258,58,64,46,Orange,22885-64422-211-4,"",7,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:03:36,18:03:54,R40,2.2,180,18,22878-ST-4-64422-211,4,4302,642,588,3744,374.4,163/17:49:58-211,211,8,4,18:03:15,18:03:43,R60,S50,17:53:42,23,0,23,0,0,0,R30,R40,0,0,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,45,-3,-11,10,2,45,68,"",2,258,58,64,46,Orange,22885-64422-211-4,"",7,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:06:00,18:06:30,R30,1.05,126,30,22878-ST-4-64422-211,5,4302,642,558,3618,361.8,163/17:49:58-211,211,8,4,18:05:42,18:06:51,R60,S50,17:53:42,68,1,68,1,0,0,R20,R30,7,1,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,68,-7,21,39,2,68,135,"",2,258,58,64,46,Orange,22885-64422-211-4,"",32,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:08:30,18:08:48,R20,1.2,120,18,22878-ST-4-64422-211,6,4302,642,540,3498,349.8,163/17:49:58-211,211,8,4,18:08:50,18:09:20,R60,S50,17:53:42,13,5,13,5,0,0,R10,R20,1,1,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,135,-1,32,12,2,135,143,"",2,258,58,64,46,Orange,22885-64422-211-4,"",11,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:11:42,18:14:42,R10,1.74,174,180,22878-ST-4-64422-211,7,4302,642,360,3324,332.4,163/17:49:58-211,211,8,4,18:12:08,18:14:55,R60,S50,17:53:42,10,7,20,73,66,10,K30,R10,0,0,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,143,-6,13,-13,2,143,90,"",2,258,58,64,46,Orange,22885-64422-211-4,"",-19,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:17:30,18:18:30,K30,1.52,168,60,22878-ST-4-64422-211,8,4302,642,300,3156,315.6,163/17:49:58-211,211,8,4,18:18:50,18:19:12,R60,S50,17:53:42,7,6,7,6,0,0,K20,K30,0,2,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,90,67,42,-38,4,90,91,"",2,258,58,64,46,Orange,22885-64422-211-4,"",29,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:19:48,18:20:48,K20,0.35,78,60,22878-ST-4-64422-211,9,4302,642,240,3078,307.8,163/17:49:58-211,211,8,4,18:20:25,18:21:10,R60,S50,17:53:42,15,6,102,6,0,87,K10,K20,0,0,2,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,91,-5,22,-15,4,91,187,"",2,258,58,64,46,Orange,22885-64422-211-4,"",-20,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:23:18,18:23:54,K10,0.66,150,36,22878-ST-4-64422-211,10,4302,642,204,2928,292.8,163/17:49:58-211,211,8,4,18:23:37,18:23:57,R60,S50,17:53:42,9,5,9,27,22,0,A10,K10,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,187,-3,3,-16,4,187,169,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-19,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:27:24,18:27:42,A10,2.75,210,18,22878-ST-4-64422-211,11,4302,642,186,2718,271.8,163/17:49:58-211,211,8,4,18:27:18,18:27:39,R60,S50,17:53:42,10,29,10,29,0,0,A20,A10,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,169,-9,-3,3,2,169,150,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-6,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:30:30,18:31:00,A20,2.11,168,30,22878-ST-4-64422-211,12,4302,642,156,2550,255,163/17:49:58-211,211,8,4,18:30:30,18:31:39,R60,S50,17:53:42,12,24,12,24,0,0,A30,A20,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,150,3,39,39,2,150,138,"",1,258,58,64,46,Orange,22885-64422-211-4,"",42,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:34:48,18:35:06,A30,2.96,228,18,22878-ST-4-64422-211,13,4302,642,138,2322,232.2,163/17:49:58-211,211,8,4,18:35:11,18:35:34,R60,S50,17:53:42,0,36,0,36,0,0,A40,A30,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,138,-16,28,5,2,138,102,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-11,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:38:30,18:39:00,A40,2.56,204,30,22878-ST-4-64422-211,14,4302,642,108,2118,211.8,163/17:49:58-211,211,8,4,18:38:42,18:39:19,R60,S50,17:53:42,5,27,14,27,0,9,A50,A40,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,102,-16,19,7,2,102,89,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-9,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:42:42,18:43:00,A50,2.86,222,18,22878-ST-4-64422-211,15,4302,642,90,1896,189.6,163/17:49:58-211,211,8,4,18:42:52,18:43:12,R60,S50,17:53:42,7,14,7,14,0,0,A60,A50,0,1,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,89,-9,12,2,2,89,82,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-7,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:46:48,18:47:06,A60,2.95,228,18,22878-ST-4-64422-211,16,4302,642,72,1668,166.8,163/17:49:58-211,211,8,4,18:46:46,18:47:09,R60,S50,17:53:42,1,11,1,11,0,0,A70,A60,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,82,-14,3,5,2,82,72,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-9,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:51:42,18:52:00,A70,3.79,276,18,22878-ST-4-64422-211,17,4302,642,54,1392,139.2,163/17:49:58-211,211,8,4,18:54:26,18:54:46,R60,S50,17:53:42,4,5,4,5,0,0,A80,A70,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,72,161,166,2,2,72,71,"",1,258,58,64,46,Orange,22885-64422-211-4,"",163,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,18:56:24,18:56:42,A80,3.21,264,18,22878-ST-4-64422-211,18,4302,642,36,1128,112.8,163/17:49:58-211,211,8,4,18:58:35,18:59:25,R60,S50,17:53:42,3,16,3,16,0,0,A90,A80,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,71,-35,163,32,2,71,58,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-3,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,19:03:00,19:03:18,A90,4.64,378,18,22878-ST-4-64422-211,19,4302,642,18,750,75,163/17:49:58-211,211,8,4,19:04:41,19:05:24,R60,S50,17:53:42,5,10,5,10,0,0,S20,A90,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,58,-62,126,25,2,58,53,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-37,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,19:11:18,19:11:36,S20,6.88,480,18,22878-ST-4-64422-211,20,4302,642,0,270,27,163/17:49:58-211,211,8,4,19:12:36,19:13:49,R60,S50,17:53:42,1,24,1,24,0,0,S40,S20,0,0,1,1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,53,-48,133,55,2,53,30,"",1,258,58,64,46,Orange,22885-64422-211-4,"",7,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,17:53:42,211,4,8,23,R60,S50,19:16:06,19:16:06,S40,3.04,270,0,22878-ST-4-64422-211,21,4302,642,,,,163/17:49:58-211,211,8,4,19:17:58,19:17:58,R60,S50,17:53:42,0,30,0,30,0,0,S50,S40,0,0,2,-1,1218,1678,1712,1885,1540,1736,1902,1258,,,0,30,-21,112,0,2,30,0,"",1,258,58,64,46,Orange,22885-64422-211-4,"",-21,0,0,112
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:04:00,18:04:00,"",,,0,22878-ST-1-65040-303,1,4686,594,594,4686,468.6,48/17:57:12-303,303,10,1,18:04:21,18:04:21,C88,Y10,18:04:00,11,0,11,0,0,0,C88,"",0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,0,0,21,0,2,0,11,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",21,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:05:24,18:06:06,C88,0.48,84,42,22878-ST-1-65040-303,2,4686,594,552,4602,460.2,48/17:57:12-303,303,10,1,18:06:11,18:06:31,C88,Y10,18:04:00,8,0,8,0,0,0,C80,C88,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,11,26,25,-22,2,11,19,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",4,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:12:00,18:12:18,C80,4.88,354,18,22878-ST-1-65040-303,3,4686,594,534,4248,424.8,48/17:57:12-303,303,10,1,18:12:18,18:12:36,C88,Y10,18:04:00,3,0,3,0,0,0,C70,C80,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,19,-7,18,0,2,19,22,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-7,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:15:24,18:15:42,C70,2.23,186,18,22878-ST-1-65040-303,4,4686,594,516,4062,406.2,48/17:57:12-303,303,10,1,18:15:29,18:15:46,C88,Y10,18:04:00,14,3,14,3,0,0,C60,C70,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,22,-13,4,-1,2,22,33,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-14,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:20:30,18:20:48,C60,4.07,288,18,22878-ST-1-65040-303,5,4686,594,498,3774,377.4,48/17:57:12-303,303,10,1,18:23:46,18:24:04,C88,Y10,18:04:00,20,1,20,1,0,0,C50,C60,0,1,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,33,192,196,0,4,33,52,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",192,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:23:12,18:23:30,C50,1.72,144,18,22878-ST-1-65040-303,6,4686,594,480,3630,363,48/17:57:12-303,303,10,1,18:26:37,18:26:56,C88,Y10,18:04:00,30,0,30,0,0,0,C40,C50,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,52,9,206,1,4,52,82,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",10,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:27:42,18:28:00,C40,3.46,252,18,22878-ST-1-65040-303,7,4686,594,462,3378,337.8,48/17:57:12-303,303,10,1,18:31:00,18:31:18,C88,Y10,18:04:00,8,2,8,2,0,0,C30,C40,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,82,-8,198,0,2,82,88,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-8,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:32:30,18:32:48,C30,3.76,270,18,22878-ST-1-65040-303,8,4686,594,444,3108,310.8,48/17:57:12-303,303,10,1,18:35:36,18:35:54,C88,Y10,18:04:00,7,0,7,0,0,0,C20,C30,0,0,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,88,-12,186,0,2,88,95,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-12,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:38:12,18:39:00,C20,4.39,324,48,22878-ST-1-65040-303,9,4686,594,396,2784,278.4,48/17:57:12-303,303,10,1,18:40:54,18:41:12,C88,Y10,18:04:00,15,10,15,10,0,0,C10,C20,1,1,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,95,-24,132,-30,2,95,100,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-54,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:41:42,18:42:42,C10,1.57,162,60,22878-ST-1-65040-303,10,4686,594,336,2622,262.2,48/17:57:12-303,303,10,1,18:43:44,18:44:05,C88,Y10,18:04:00,16,6,74,21,15,58,K30,C10,0,0,4,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,100,-10,83,-39,2,100,153,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-49,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:45:30,18:46:00,K30,1.52,168,30,22878-ST-1-65040-303,11,4686,594,306,2454,245.4,48/17:57:12-303,303,10,1,18:47:00,18:47:19,C88,Y10,18:04:00,31,8,31,8,0,0,K20,K30,0,2,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,153,7,79,-11,4,153,176,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-4,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:47:18,18:47:48,K20,0.35,78,30,22878-ST-1-65040-303,12,4686,594,276,2376,237.6,48/17:57:12-303,303,10,1,18:48:22,18:48:42,C88,Y10,18:04:00,19,2,29,2,0,10,K10,K20,1,1,2,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,176,-15,54,-10,4,176,203,"",2,450,102,91,68,Yellow,22885-65040-303-1,"",-25,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:51:48,18:52:06,K10,1.59,240,18,22878-ST-1-65040-303,13,4686,594,258,2136,213.6,48/17:57:12-303,303,10,1,18:52:50,18:53:31,C88,Y10,18:04:00,19,7,19,7,0,0,M10,K10,1,1,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,203,8,85,23,4,203,215,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",31,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,18:58:30,18:59:00,M10,5.87,384,30,22878-ST-1-65040-303,14,4686,594,228,1752,175.2,48/17:57:12-303,303,10,1,18:59:39,18:59:57,C88,Y10,18:04:00,33,42,33,42,0,0,M16,M10,3,1,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,215,-16,57,-12,2,215,206,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-28,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:00:06,19:00:30,M16,0.36,66,24,22878-ST-1-65040-303,15,4686,594,204,1686,168.6,48/17:57:12-303,303,10,1,19:00:52,19:01:12,C88,Y10,18:04:00,14,11,14,11,0,0,M20,M16,1,2,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,206,-11,42,-4,2,206,209,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-15,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:01:42,19:02:18,M20,0.45,72,36,22878-ST-1-65040-303,16,4686,594,168,1614,161.4,48/17:57:12-303,303,10,1,19:02:14,19:02:34,C88,Y10,18:04:00,88,41,88,41,0,0,M30,M20,9,2,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,209,-10,16,-16,2,209,256,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-26,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:03:30,19:03:54,M30,0.5,72,24,22878-ST-1-65040-303,17,4686,594,144,1542,154.2,48/17:57:12-303,303,10,1,19:03:41,19:04:22,C88,Y10,18:04:00,29,35,29,35,0,0,M40,M30,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,256,-5,28,17,2,256,250,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",12,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:05:54,19:06:12,M40,1.11,120,18,22878-ST-1-65040-303,18,4686,594,126,1422,142.2,48/17:57:12-303,303,10,1,19:09:21,19:09:45,C88,Y10,18:04:00,17,16,17,16,0,0,M50,M40,1,3,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,250,179,213,6,2,250,251,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",185,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:07:54,19:08:12,M50,0.88,102,18,22878-ST-1-65040-303,19,4686,594,108,1320,132,48/17:57:12-303,303,10,1,19:11:22,19:11:40,C88,Y10,18:04:00,19,32,19,32,0,0,M60,M50,2,2,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,251,-5,208,0,2,251,238,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-5,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:10:42,19:11:00,M60,1.66,150,18,22878-ST-1-65040-303,20,4686,594,90,1170,117,48/17:57:12-303,303,10,1,19:14:05,19:14:23,C88,Y10,18:04:00,2,35,2,35,0,0,M70,M60,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,238,-5,203,0,2,238,205,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-5,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:13:00,19:13:18,M70,1.15,120,18,22878-ST-1-65040-303,21,4686,594,72,1050,105,48/17:57:12-303,303,10,1,19:16:18,19:16:37,C88,Y10,18:04:00,1,41,3,41,0,2,M80,M70,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,205,-5,199,1,2,205,167,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-4,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:17:06,19:17:24,M80,1.78,228,18,22878-ST-1-65040-303,22,4686,594,54,822,82.2,48/17:57:12-303,303,10,1,19:20:17,19:20:36,C88,Y10,18:04:00,11,34,11,34,0,0,M90,M80,0,0,3,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,167,-8,192,1,2,167,144,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-7,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:21:00,19:21:18,M90,1.6,216,18,22878-ST-1-65040-303,23,4686,594,36,606,60.6,48/17:57:12-303,303,10,1,19:24:21,19:24:46,C88,Y10,18:04:00,1,15,1,15,0,0,W10,M90,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,144,9,208,7,2,144,130,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",16,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:24:00,19:24:18,W10,1.93,162,18,22878-ST-1-65040-303,24,4686,594,18,444,44.4,48/17:57:12-303,303,10,1,19:27:28,19:27:47,C88,Y10,18:04:00,1,13,1,13,0,0,W20,W10,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,130,0,209,1,2,130,118,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",1,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:27:12,19:27:30,W20,2.43,174,18,22878-ST-1-65040-303,25,4686,594,0,270,27,48/17:57:12-303,303,10,1,19:30:38,19:30:58,C88,Y10,18:04:00,1,14,1,14,0,0,W30,W20,0,0,1,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,118,-3,208,2,2,118,105,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-1,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:00,303,1,10,23,C88,Y10,19:32:00,19:32:00,W30,2.23,270,0,22878-ST-1-65040-303,26,4686,594,,,,48/17:57:12-303,303,10,1,19:34:48,19:34:48,C88,Y10,18:04:00,0,82,0,105,23,0,Y10,W30,0,0,2,-1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,0,105,-40,168,0,2,105,0,"",1,450,102,91,68,Yellow,22885-65040-303-1,"",-40,0,1,168
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:18,205,3,8,24,S50,R60,18:04:18,18:04:18,"",,,0,22878-ST-3-65058-205,1,4254,594,594,4254,425.4,153/17:51: 4-205,205,8,3,18:04:44,18:04:44,S50,R60,18:04:18,29,0,29,0,0,0,S50,"",0,2,2,1,3133,4209,4091,3052,3021,4211,4185,3155,,,0,0,0,26,0,2,0,29,"",2,356,69,102,92,Orange,22885-65058-205-3,"",26,0,1,293
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,18:04:18,205,3,8,24,S50,R60,18:08:12,18:08:30,S50,3.04,234,18,22878-ST-3-65058-205,2,4254,594,576,4020,402,153/17:51: 4-205,205,8,3,18:08:35,18:09:02,S50,R60,18:04:18,18,0,18,0,0,0,S40,S50,0,0,2,1,3133,4209,4091,3052,3021,4211,4185,3155,,,0,29,-3,32,9,2,29,47,"",2,356,69,102,92,Orange,22885-65058-205-3,"",6,0,1,293
