DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,7:47:42,7:48:00,A70,2.95,222,18,22912-Mb-3-27840-201,2,2658,318,300,2436,243.6,685/ 7:43:46-201,201,8,3,7:48:06,7:48:35,A70,R60,7:44:00,28,3,28,3,0,0,A60,A70,0,0,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,39,-16,35,11,2,39,64,"",2,150,0,0,0,Orange,22913-27840-201-3,"",-5,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,7:51:36,7:51:54,A60,2.86,216,18,22912-Mb-3-27840-201,3,2658,318,282,2220,222,685/ 7:43:46-201,201,8,3,7:51:59,7:52:30,A70,R60,7:44:00,14,4,14,6,2,0,A50,A60,0,0,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,64,-12,36,13,2,64,72,"",2,150,0,0,0,Orange,22913-27840-201-3,"",1,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,7:55:18,7:55:36,A50,2.56,204,18,22912-Mb-3-27840-201,4,2658,318,264,2016,201.6,685/ 7:43:46-201,201,8,3,7:55:37,7:56:05,A70,R60,7:44:00,9,3,9,3,0,0,A40,A50,0,0,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,72,-17,29,10,2,72,78,"",2,150,0,0,0,Orange,22913-27840-201-3,"",-7,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,7:59:24,7:59:42,A40,2.96,228,18,22912-Mb-3-27840-201,5,2658,318,246,1788,178.8,685/ 7:43:46-201,201,8,3,7:59:36,8:00:30,A70,R60,7:44:00,11,2,11,2,0,0,A30,A40,0,0,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,78,-17,48,36,2,78,87,"",2,150,0,0,0,Orange,22913-27840-201-3,"",19,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:02:36,8:02:54,A30,2.11,174,18,22912-Mb-3-27840-201,6,2658,318,228,1614,161.4,685/ 7:43:46-201,201,8,3,8:03:12,8:03:59,A70,R60,7:44:00,10,7,10,7,0,0,A20,A30,3,1,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,87,-12,65,29,2,87,90,"",2,150,0,0,0,Orange,22913-27840-201-3,"",17,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:06:54,8:07:12,A20,2.75,240,18,22912-Mb-3-27840-201,7,2658,318,210,1374,137.4,685/ 7:43:46-201,201,8,3,8:07:46,8:08:19,A70,R60,7:44:00,2,9,5,31,22,3,A10,A20,0,0,2,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,90,-13,67,15,2,90,64,"",2,150,0,0,0,Orange,22913-27840-201-3,"",2,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:09:48,8:10:18,A10,0.66,156,30,22912-Mb-3-27840-201,8,2658,318,180,1218,121.8,685/ 7:43:46-201,201,8,3,8:10:52,8:11:32,A70,R60,7:44:00,4,9,4,11,2,0,K10,A10,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,64,-3,74,10,2,64,57,"",1,150,0,0,0,Orange,22913-27840-201-3,"",7,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:11:18,8:12:12,K10,0.35,60,54,22912-Mb-3-27840-201,9,2658,318,126,1158,115.8,685/ 7:43:46-201,201,8,3,8:12:33,8:13:31,A70,R60,7:44:00,2,8,56,20,12,54,K20,K10,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,57,1,79,4,4,57,93,"",1,150,0,0,0,Orange,22913-27840-201-3,"",5,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:15:18,8:15:42,K20,1.52,186,24,22912-Mb-3-27840-201,10,2658,318,102,972,97.2,685/ 7:43:46-201,201,8,3,8:16:55,8:17:22,A70,R60,7:44:00,6,6,6,6,0,0,K30,K20,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,93,18,100,3,4,93,93,"",1,150,0,0,0,Orange,22913-27840-201-3,"",21,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:18:36,8:18:54,K30,1.74,174,18,22912-Mb-3-27840-201,11,2658,318,84,798,79.8,685/ 7:43:46-201,201,8,3,8:20:04,8:20:10,A70,R60,7:44:00,1,9,1,9,0,0,R10,K30,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,93,-12,76,-12,4,93,85,"",1,150,0,0,0,Orange,22913-27840-201-3,"",-24,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:20:54,8:21:18,R10,1.2,120,24,22912-Mb-3-27840-201,12,2658,318,60,678,67.8,685/ 7:43:46-201,201,8,3,8:22:24,8:22:45,A70,R60,7:44:00,1,27,1,27,0,0,R20,R10,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,85,14,87,-3,2,85,59,"",1,150,0,0,0,Orange,22913-27840-201-3,"",11,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:23:18,8:23:36,R20,1.05,120,18,22912-Mb-3-27840-201,13,2658,318,42,558,55.8,685/ 7:43:46-201,201,8,3,8:24:47,8:25:04,A70,R60,7:44:00,0,5,0,5,0,0,R30,R20,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,59,2,88,-1,2,59,54,"",1,150,0,0,0,Orange,22913-27840-201-3,"",1,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:26:24,8:26:42,R30,2.2,168,18,22912-Mb-3-27840-201,14,2658,318,24,390,39,685/ 7:43:46-201,201,8,3,8:28:00,8:28:18,A70,R60,7:44:00,1,10,1,10,0,0,R40,R30,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,54,8,96,0,2,54,45,"",1,150,0,0,0,Orange,22913-27840-201-3,"",8,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:29:18,8:29:42,R40,1.84,156,24,22912-Mb-3-27840-201,15,2658,318,0,234,23.4,685/ 7:43:46-201,201,8,3,8:30:52,8:31:26,A70,R60,7:44:00,3,22,3,22,0,0,R50,R40,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,45,-2,104,10,2,45,26,"",1,150,0,0,0,Orange,22913-27840-201-3,"",8,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:00,201,3,8,1,A70,R60,8:33:36,8:33:36,R50,2.33,234,0,22912-Mb-3-27840-201,16,2658,318,,,,685/ 7:43:46-201,201,8,3,8:34:29,8:34:29,A70,R60,7:44:00,0,26,0,26,0,0,R60,R50,0,0,1,1,3123,4101,4230,3040,3046,4019,4209,3016,,,0,26,-51,53,0,2,26,0,"",1,150,0,0,0,Orange,22913-27840-201-3,"",-51,0,1,53
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:44:30,7:44:30,"",,,0,22912-Mb-12-27870-509,1,3378,426,426,3378,337.8,684/ 7:43: 6-509,509,9,12,7:45:01,7:45:01,M90,L30,7:44:30,5,0,5,0,0,0,M90,"",0,0,1,-1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,0,0,31,0,2,0,5,"",2,130,0,0,0,Blue,22913-27870-509-12,"",31,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:47:54,7:48:12,M90,1.78,204,18,22912-Mb-12-27870-509,2,3378,426,408,3174,317.4,684/ 7:43: 6-509,509,9,12,7:49:05,7:49:20,M90,L30,7:44:30,11,0,17,0,0,6,M80,M90,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,5,40,68,-3,2,5,22,"",2,130,0,0,0,Blue,22913-27870-509-12,"",37,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:50:12,7:50:30,M80,1.15,120,18,22912-Mb-12-27870-509,3,3378,426,390,3054,305.4,684/ 7:43: 6-509,509,9,12,7:51:12,7:51:41,M90,L30,7:44:30,5,0,5,0,0,0,M70,M80,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,22,-8,71,11,2,22,27,"",2,130,0,0,0,Blue,22913-27870-509-12,"",3,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:52:54,7:53:12,M70,1.66,144,18,22912-Mb-12-27870-509,4,3378,426,372,2910,291,684/ 7:43: 6-509,509,9,12,7:53:49,7:54:05,M90,L30,7:44:30,7,0,7,0,0,0,M60,M70,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,27,-16,53,-2,2,27,34,"",2,130,0,0,0,Blue,22913-27870-509-12,"",-18,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:54:54,7:55:18,M60,0.88,102,24,22912-Mb-12-27870-509,5,3378,426,348,2808,280.8,684/ 7:43: 6-509,509,9,12,7:55:38,7:55:57,M90,L30,7:44:30,7,0,7,0,0,0,M50,M60,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,34,-9,39,-5,2,34,41,"",2,130,0,0,0,Blue,22913-27870-509-12,"",-14,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:57:18,7:57:42,M50,1.11,120,24,22912-Mb-12-27870-509,6,3378,426,324,2688,268.8,684/ 7:43: 6-509,509,9,12,7:57:48,7:58:06,M90,L30,7:44:30,9,3,9,3,0,0,M40,M50,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,41,-9,24,-6,2,41,47,"",2,130,0,0,0,Blue,22913-27870-509-12,"",-15,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,7:58:54,7:59:24,M40,0.5,72,30,22912-Mb-12-27870-509,7,3378,426,294,2616,261.6,684/ 7:43: 6-509,509,9,12,7:59:11,7:59:42,M90,L30,7:44:30,23,7,23,7,0,0,M30,M40,6,2,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,47,-7,18,1,2,47,63,"",2,130,0,0,0,Blue,22913-27870-509-12,"",-6,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:00:30,8:01:00,M30,0.45,66,30,22912-Mb-12-27870-509,8,3378,426,264,2550,255,684/ 7:43: 6-509,509,9,12,8:00:44,8:01:23,M90,L30,7:44:30,5,1,5,1,0,0,M20,M30,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,63,-4,23,9,2,63,67,"",2,130,0,0,0,Blue,22913-27870-509-12,"",5,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:02:06,8:02:42,M20,0.36,66,36,22912-Mb-12-27870-509,9,3378,426,228,2484,248.4,684/ 7:43: 6-509,509,9,12,8:02:19,8:03:09,M90,L30,7:44:30,17,5,17,5,0,0,M16,M20,1,1,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,67,-10,27,14,2,67,79,"",2,130,0,0,0,Blue,22913-27870-509-12,"",4,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:09:12,8:09:48,M16,5.87,390,36,22912-Mb-12-27870-509,10,3378,426,192,2094,209.4,684/ 7:43: 6-509,509,9,12,8:09:29,8:10:17,M90,L30,7:44:30,4,3,4,3,0,0,M10,M16,0,0,2,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,79,-10,29,12,2,79,80,"",2,130,0,0,0,Blue,22913-27870-509-12,"",2,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:15:00,8:15:42,M10,1.78,312,42,22912-Mb-12-27870-509,11,3378,426,150,1782,178.2,684/ 7:43: 6-509,509,9,12,8:15:12,8:16:06,M90,L30,7:44:30,10,16,10,27,11,0,A10,M10,0,1,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,80,-17,24,12,2,80,63,"",1,130,0,0,0,Blue,22913-27870-509-12,"",-5,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:19:12,8:19:36,A10,2.75,210,24,22912-Mb-12-27870-509,12,3378,426,126,1572,157.2,684/ 7:43: 6-509,509,9,12,8:19:27,8:20:15,M90,L30,7:44:30,16,11,16,11,0,0,A20,A10,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,63,-9,39,24,2,63,68,"",1,130,0,0,0,Blue,22913-27870-509-12,"",15,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:22:24,8:22:48,A20,2.11,168,24,22912-Mb-12-27870-509,13,3378,426,102,1404,140.4,684/ 7:43: 6-509,509,9,12,8:23:00,8:23:31,M90,L30,7:44:30,4,20,4,20,0,0,A30,A20,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,68,-3,43,7,2,68,52,"",1,130,0,0,0,Blue,22913-27870-509-12,"",4,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:26:36,8:26:54,A30,2.96,228,18,22912-Mb-12-27870-509,14,3378,426,84,1176,117.6,684/ 7:43: 6-509,509,9,12,8:27:00,8:27:48,M90,L30,7:44:30,1,8,1,8,0,0,A40,A30,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,52,-19,54,30,2,52,45,"",1,130,0,0,0,Blue,22913-27870-509-12,"",11,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:30:18,8:31:00,A40,2.56,204,42,22912-Mb-12-27870-509,15,3378,426,42,972,97.2,684/ 7:43: 6-509,509,9,12,8:30:56,8:32:22,M90,L30,7:44:30,3,12,9,12,0,6,A50,A40,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,45,-16,82,44,2,45,42,"",1,130,0,0,0,Blue,22913-27870-509-12,"",28,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:35:06,8:35:24,A50,3,246,18,22912-Mb-12-27870-509,16,3378,426,24,726,72.6,684/ 7:43: 6-509,509,9,12,8:36:32,8:36:46,M90,L30,7:44:30,2,4,2,4,0,0,L10,A50,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,42,4,82,-4,2,42,40,"",1,130,0,0,0,Blue,22913-27870-509-12,"",0,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:44:36,8:45:00,L10,8.4,552,24,22912-Mb-12-27870-509,17,3378,426,0,174,17.4,684/ 7:43: 6-509,509,9,12,8:46:05,8:46:23,M90,L30,7:44:30,0,12,0,12,0,0,L20,L10,0,0,1,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,40,7,83,-6,2,40,28,"",1,130,0,0,0,Blue,22913-27870-509-12,"",1,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:44:30,509,12,10,2,M90,L30,8:47:54,8:47:54,L20,1.6,174,0,22912-Mb-12-27870-509,18,3378,426,,,,684/ 7:43: 6-509,509,9,12,8:49:47,8:49:47,M90,L30,7:44:30,0,28,0,28,0,0,L30,L20,0,0,2,-1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,0,28,30,113,0,2,28,0,"",1,130,0,0,0,Blue,22913-27870-509-12,"",30,0,1,113
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:45:54,221,3,8,2,S50,A80,7:45:54,7:45:54,"",,,0,22912-Mb-3-27954-221,1,1320,54,54,1320,132,670/ 7:33:51-221,221,9,3,7:46:06,7:46:06,S50,A80,7:45:54,0,0,0,0,0,0,S50,"",0,0,1,-1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,0,0,12,0,3,0,0,"",2,7,0,0,0,Orange,22913-27954-221-3,"",12,0,1,70
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:45:54,221,3,8,2,S50,A80,7:49:48,7:50:06,S50,3.04,234,18,22912-Mb-3-27954-221,2,1320,54,36,1086,108.6,670/ 7:33:51-221,221,9,3,7:50:19,7:51:12,S50,A80,7:45:54,3,0,3,0,0,0,S40,S50,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,0,19,66,35,3,0,3,"",2,7,0,0,0,Orange,22913-27954-221-3,"",54,0,1,70
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:45:54,221,3,8,2,S50,A80,7:58:00,7:58:18,S40,6.88,474,18,22912-Mb-3-27954-221,3,1320,54,18,612,61.2,670/ 7:33:51-221,221,9,3,7:58:23,7:58:52,S50,A80,7:45:54,4,1,4,1,0,0,S20,S40,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,3,-43,34,11,4,3,6,"",2,7,0,0,0,Orange,22913-27954-221-3,"",-32,0,1,70
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:45:54,221,3,8,2,S50,A80,8:04:06,8:04:24,S20,4.64,348,18,22912-Mb-3-27954-221,4,1320,54,0,264,26.4,670/ 7:33:51-221,221,9,3,8:04:48,8:05:21,S50,A80,7:45:54,0,3,0,3,0,0,A90,S20,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,6,8,57,15,2,6,3,"",2,7,0,0,0,Orange,22913-27954-221-3,"",23,0,1,70
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:45:54,221,3,8,2,S50,A80,8:08:48,8:08:48,A90,3.21,264,0,22912-Mb-3-27954-221,5,1320,54,,,,670/ 7:33:51-221,221,9,3,8:09:58,8:09:58,S50,A80,7:45:54,0,3,0,3,0,0,A80,A90,0,0,1,-1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,3,13,70,0,2,3,0,"",2,7,0,0,0,Orange,22913-27954-221-3,"",13,0,1,70
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,7:49:24,7:49:24,"",,,0,22912-Mb-4-28164-207,1,2634,558,558,2634,263.4,687/ 7:45:37-207,207,8,4,7:49:17,7:49:17,R60,A70,7:49:24,21,0,21,0,0,0,R60,"",3,2,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,0,0,-7,0,3,0,21,"",2,101,8,2,3,Orange,22913-28164-207-4,"",-7,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,7:53:06,7:53:30,R60,2.33,222,24,22912-Mb-4-28164-207,2,2634,558,534,2412,241.2,687/ 7:45:37-207,207,8,4,7:52:38,7:53:23,R60,A70,7:49:24,12,4,12,4,0,0,R50,R60,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,21,-21,-7,21,3,21,29,"",2,101,8,2,3,Orange,22913-28164-207-4,"",0,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,7:56:06,7:56:30,R50,1.84,156,24,22912-Mb-4-28164-207,3,2634,558,510,2256,225.6,687/ 7:45:37-207,207,8,4,7:55:57,7:56:37,R60,A70,7:49:24,6,0,6,0,0,0,R40,R50,0,1,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,29,-2,7,16,2,29,35,"",2,101,8,2,3,Orange,22913-28164-207-4,"",14,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,7:59:30,7:59:54,R40,2.2,180,24,22912-Mb-4-28164-207,4,2634,558,486,2076,207.6,687/ 7:45:37-207,207,8,4,7:59:32,8:00:14,R60,A70,7:49:24,3,0,3,0,0,0,R30,R40,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,35,-5,20,18,2,35,38,"",2,101,8,2,3,Orange,22913-28164-207-4,"",13,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:02:00,8:02:24,R30,1.05,126,24,22912-Mb-4-28164-207,5,2634,558,462,1950,195,687/ 7:45:37-207,207,8,4,8:02:14,8:02:43,R60,A70,7:49:24,8,4,8,4,0,0,R20,R30,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,38,-6,19,5,2,38,42,"",2,101,8,2,3,Orange,22913-28164-207-4,"",-1,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:04:24,8:04:48,R20,1.2,120,24,22912-Mb-4-28164-207,6,2634,558,438,1830,183,687/ 7:45:37-207,207,8,4,8:04:41,8:05:11,R60,A70,7:49:24,5,0,5,0,0,0,R10,R20,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,42,-2,23,6,2,42,47,"",2,101,8,2,3,Orange,22913-28164-207-4,"",4,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:07:42,8:10:42,R10,1.74,174,180,22912-Mb-4-28164-207,7,2634,558,258,1656,165.6,687/ 7:45:37-207,207,8,4,8:08:23,8:10:55,R60,A70,7:49:24,9,2,9,10,8,0,K30,R10,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,47,18,13,-28,2,47,46,"",2,101,8,2,3,Orange,22913-28164-207-4,"",-10,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:13:30,8:14:12,K30,1.52,168,42,22912-Mb-4-28164-207,8,2634,558,216,1488,148.8,687/ 7:45:37-207,207,8,4,8:13:23,8:14:09,R60,A70,7:49:24,7,3,7,3,0,0,K20,K30,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,46,-20,-3,4,2,46,50,"",2,101,8,2,3,Orange,22913-28164-207-4,"",-16,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:15:30,8:16:18,K20,0.35,78,48,22912-Mb-4-28164-207,9,2634,558,168,1410,141,687/ 7:45:37-207,207,8,4,8:15:27,8:16:24,R60,A70,7:49:24,8,1,10,1,0,2,K10,K20,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,50,0,6,9,4,50,59,"",2,101,8,2,3,Orange,22913-28164-207-4,"",9,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:18:48,8:19:12,K10,0.66,150,24,22912-Mb-4-28164-207,10,2634,558,144,1260,126,687/ 7:45:37-207,207,8,4,8:18:49,8:19:36,R60,A70,7:49:24,5,8,16,14,6,11,A10,K10,0,1,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,59,-5,24,23,4,59,61,"",1,101,8,2,3,Orange,22913-28164-207-4,"",18,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:22:42,8:23:06,A10,2.75,210,24,22912-Mb-4-28164-207,11,2634,558,120,1050,105,687/ 7:45:37-207,207,8,4,8:22:56,8:23:33,R60,A70,7:49:24,6,11,6,11,0,0,A20,A10,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,61,-10,27,13,2,61,56,"",1,101,8,2,3,Orange,22913-28164-207-4,"",3,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:25:54,8:26:36,A20,2.11,168,42,22912-Mb-4-28164-207,12,2634,558,78,882,88.2,687/ 7:45:37-207,207,8,4,8:26:17,8:27:09,R60,A70,7:49:24,3,18,3,18,0,0,A30,A20,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,56,-4,33,10,2,56,41,"",1,101,8,2,3,Orange,22913-28164-207-4,"",6,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:30:24,8:30:42,A30,2.96,228,18,22912-Mb-4-28164-207,13,2634,558,60,654,65.4,687/ 7:45:37-207,207,8,4,8:30:39,8:31:32,R60,A70,7:49:24,2,5,2,5,0,0,A40,A30,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,41,-18,50,35,2,41,38,"",1,101,8,2,3,Orange,22913-28164-207-4,"",17,0,1,66
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,7:49:24,207,4,8,1,R60,A70,8:34:06,8:34:48,A40,2.56,204,42,22912-Mb-4-28164-207,14,2634,558,18,450,45,687/ 7:45:37-207,207,8,4,8:35:31,8:36:12,R60,A70,7:49:24,4,9,7,9,0,3,A50,A40,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,38,35,84,-1,2,38,36,"",1,101,8,2,3,Orange,22913-28164-207-4,"",34,0,1,66
