DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,11:46:48,11:47:06,A70,2.95,222,18,22765-Mc-3-42186-209,2,2658,318,300,2436,243.6,944/11:44:35-209,209,8,3,11:49:21,11:49:38,A70,R60,11:43:06,22,0,22,0,0,0,A60,A70,3,2,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,21,-10,152,-1,2,21,43,"",2,258,0,17,15,Orange,22891-42186-209-3,"",-11,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,11:50:42,11:51:00,A60,2.86,216,18,22765-Mc-3-42186-209,3,2658,318,282,2220,222,944/11:44:35-209,209,8,3,11:53:01,11:53:21,A70,R60,11:43:06,21,0,21,1,1,0,A50,A60,3,5,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,43,-13,141,2,2,43,63,"",2,258,0,17,15,Orange,22891-42186-209-3,"",-11,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,11:54:24,11:54:42,A50,2.56,204,18,22765-Mc-3-42186-209,4,2658,318,264,2016,201.6,944/11:44:35-209,209,8,3,11:57:05,11:57:24,A70,R60,11:43:06,12,4,12,4,0,0,A40,A50,4,3,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,63,20,162,1,2,63,71,"",2,258,0,17,15,Orange,22891-42186-209-3,"",21,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,11:58:30,11:58:48,A40,2.96,228,18,22765-Mc-3-42186-209,5,2658,318,246,1788,178.8,944/11:44:35-209,209,8,3,12:01:16,12:01:39,A70,R60,11:43:06,11,1,11,1,0,0,A30,A40,6,3,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,71,4,171,5,2,71,81,"",2,258,0,17,15,Orange,22891-42186-209-3,"",9,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:01:42,12:02:00,A30,2.11,174,18,22765-Mc-3-42186-209,6,2658,318,228,1614,161.4,944/11:44:35-209,209,8,3,12:05:32,12:05:51,A70,R60,11:43:06,19,4,19,4,0,0,A20,A30,12,5,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,81,59,231,1,2,81,96,"",2,258,0,17,15,Orange,22891-42186-209-3,"",60,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:06:00,12:06:18,A20,2.75,240,18,22765-Mc-3-42186-209,7,2658,318,210,1374,137.4,944/11:44:35-209,209,8,3,12:09:58,12:10:18,A70,R60,11:43:06,4,2,20,6,4,16,A10,A20,9,2,2,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,96,7,240,2,2,96,110,"",2,258,0,17,15,Orange,22891-42186-209-3,"",9,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:08:54,12:09:24,A10,0.66,156,30,22765-Mc-3-42186-209,8,2658,318,180,1218,121.8,944/11:44:35-209,209,8,3,12:12:44,12:13:01,A70,R60,11:43:06,8,2,8,4,2,0,K10,A10,0,2,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,110,-10,217,-13,2,110,114,"",1,258,0,17,15,Orange,22891-42186-209-3,"",-23,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:10:24,12:11:18,K10,0.35,60,54,22765-Mc-3-42186-209,9,2658,318,126,1158,115.8,944/11:44:35-209,209,8,3,12:13:57,12:14:23,A70,R60,11:43:06,14,5,78,17,12,64,K20,K10,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,114,-4,185,-28,4,114,175,"",1,258,0,17,15,Orange,22891-42186-209-3,"",-32,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:14:24,12:14:48,K20,1.52,186,24,22765-Mc-3-42186-209,10,2658,318,102,972,97.2,944/11:44:35-209,209,8,3,12:17:22,12:18:04,A70,R60,11:43:06,9,10,50,10,0,41,K30,K20,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,175,-7,196,18,4,175,215,"",1,258,0,17,15,Orange,22891-42186-209-3,"",11,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:17:42,12:18:00,K30,1.74,174,18,22765-Mc-3-42186-209,11,2658,318,84,798,79.8,944/11:44:35-209,209,8,3,12:21:02,12:21:27,A70,R60,11:43:06,6,11,6,11,0,0,R10,K30,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,215,4,207,7,4,215,210,"",1,258,0,17,15,Orange,22891-42186-209-3,"",11,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:20:00,12:20:24,R10,1.2,120,24,22765-Mc-3-42186-209,12,2658,318,60,678,67.8,944/11:44:35-209,209,8,3,12:23:14,12:23:59,A70,R60,11:43:06,6,157,6,157,0,0,R20,R10,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,210,-13,215,21,2,210,59,"",1,258,0,17,15,Orange,22891-42186-209-3,"",8,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:22:24,12:22:42,R20,1.05,120,18,22765-Mc-3-42186-209,13,2658,318,42,558,55.8,944/11:44:35-209,209,8,3,12:25:49,12:26:16,A70,R60,11:43:06,1,14,1,14,0,0,R30,R20,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,59,-10,214,9,2,59,46,"",1,258,0,17,15,Orange,22891-42186-209-3,"",-1,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:25:30,12:25:48,R30,2.2,168,18,22765-Mc-3-42186-209,14,2658,318,24,390,39,944/11:44:35-209,209,8,3,12:29:05,12:29:29,A70,R60,11:43:06,0,11,0,11,0,0,R40,R30,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,46,1,221,6,2,46,35,"",1,258,0,17,15,Orange,22891-42186-209-3,"",7,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:28:24,12:28:48,R40,1.84,156,24,22765-Mc-3-42186-209,15,2658,318,0,234,23.4,944/11:44:35-209,209,8,3,12:31:49,12:32:07,A70,R60,11:43:06,2,24,2,24,0,0,R50,R40,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,35,-16,199,-6,2,35,13,"",1,258,0,17,15,Orange,22891-42186-209-3,"",-22,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,209,3,8,24,A70,R60,12:32:42,12:32:42,R50,2.33,234,0,22765-Mc-3-42186-209,16,2658,318,,,,944/11:44:35-209,209,8,3,12:35:04,12:35:04,A70,R60,11:43:06,0,13,0,13,0,0,R60,R50,0,0,1,1,1245,1774,1908,1615,1817,1828,1751,421,,,0,13,-57,142,0,2,13,0,"",1,258,0,17,15,Orange,22891-42186-209-3,"",-57,0,0,142
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,407,13,10,12,W40,Y10,11:43:06,11:43:06,"",,,0,22765-Mc-13-42186-407,1,264,0,0,264,26.4,919/11:40:25-407,407,10,13,11:43:42,11:43:42,W40,Y10,11:43:06,23,0,23,0,0,0,W40,"",5,5,3,-1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,0,0,36,0,3,0,23,"",2,20,,0,0,Yellow-Shuttle,22891-42186-407-13,"",36,0,1,-44
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:43:06,407,13,10,12,W40,Y10,11:47:30,11:47:30,W40,1.82,264,0,22765-Mc-13-42186-407,2,264,0,,,,919/11:40:25-407,407,10,13,11:46:46,11:46:46,W40,Y10,11:43:06,0,20,0,23,3,0,Y10,W40,0,0,2,-1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,23,-80,-44,0,0,23,0,"",1,20,,0,0,Yellow-Shuttle,22891-42186-407-13,"",-80,0,1,-44
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,11:45:06,11:45:06,"",,,0,22765-Mc-11-42306-505,1,3462,372,372,3462,346.2,862/11:34:39-505,505,10,11,11:45:30,11:45:30,L30,M90,11:45:06,143,0,143,0,0,0,L30,"",4,4,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,0,0,24,0,2,0,143,"",2,386,0,7,2,Blue,22891-42306-505-11,"",24,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,11:47:48,11:48:06,L30,1.6,162,18,22765-Mc-11-42306-505,2,3462,372,354,3300,330,862/11:34:39-505,505,10,11,11:48:06,11:48:35,L30,M90,11:45:06,26,2,26,2,0,0,L20,L30,0,2,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,143,-6,29,11,2,143,167,"",2,386,0,7,2,Blue,22891-42306-505-11,"",5,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,11:57:48,11:58:06,L20,8.4,582,18,22765-Mc-11-42306-505,3,3462,372,336,2718,271.8,862/11:34:39-505,505,10,11,11:57:50,11:58:18,L30,M90,11:45:06,37,0,37,0,0,0,L10,L20,0,0,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,167,-27,12,10,2,167,204,"",2,386,0,7,2,Blue,22891-42306-505-11,"",-17,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:02:24,12:02:42,L10,3,258,18,22765-Mc-11-42306-505,4,3462,372,318,2460,246,862/11:34:39-505,505,10,11,12:02:09,12:02:39,L30,M90,11:45:06,25,3,25,3,0,0,A50,L10,2,1,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,204,-27,-3,12,2,204,226,"",2,386,0,7,2,Blue,22891-42306-505-11,"",-15,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:06:06,12:06:24,A50,2.56,204,18,22765-Mc-11-42306-505,5,3462,372,300,2256,225.6,862/11:34:39-505,505,10,11,12:06:00,12:06:29,L30,M90,11:45:06,23,2,23,2,0,0,A40,A50,2,1,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,226,-3,5,11,3,226,247,"",2,386,0,7,2,Blue,22891-42306-505-11,"",8,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:10:12,12:10:36,A40,2.96,228,24,22765-Mc-11-42306-505,6,3462,372,276,2028,202.8,862/11:34:39-505,505,10,11,12:10:12,12:10:45,L30,M90,11:45:06,23,2,23,2,0,0,A30,A40,0,0,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,247,-5,9,9,3,247,268,"",2,386,0,7,2,Blue,22891-42306-505-11,"",4,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:13:30,12:13:48,A30,2.11,174,18,22765-Mc-11-42306-505,7,3462,372,258,1854,185.4,862/11:34:39-505,505,10,11,12:13:30,12:14:18,L30,M90,11:45:06,26,8,26,8,0,0,A20,A30,0,2,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,268,-9,30,30,2,268,286,"",2,386,0,7,2,Blue,22891-42306-505-11,"",21,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:17:48,12:18:24,A20,2.75,240,36,22765-Mc-11-42306-505,8,3462,372,222,1614,161.4,862/11:34:39-505,505,10,11,12:18:07,12:19:06,L30,M90,11:45:06,28,10,32,22,12,4,A10,A20,0,0,2,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,286,-11,42,23,2,286,296,"",2,386,0,7,2,Blue,22891-42306-505-11,"",12,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:23:24,12:23:54,A10,1.78,300,30,22765-Mc-11-42306-505,9,3462,372,192,1314,131.4,862/11:34:39-505,505,10,11,12:23:50,12:24:33,L30,M90,11:45:06,31,3,31,3,0,0,M10,A10,0,1,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,296,-16,39,13,2,296,324,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-3,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:30:18,12:30:54,M10,5.87,384,36,22765-Mc-11-42306-505,10,3462,372,156,930,93,862/11:34:39-505,505,10,11,12:30:45,12:31:32,L30,M90,11:45:06,2,163,2,163,0,0,M16,M10,6,2,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,324,-12,38,11,2,324,163,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-1,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:32:00,12:32:30,M16,0.36,66,30,22765-Mc-11-42306-505,11,3462,372,126,864,86.4,862/11:34:39-505,505,10,11,12:32:31,12:33:08,L30,M90,11:45:06,4,30,4,30,0,0,M20,M16,2,3,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,163,-7,38,7,2,163,137,"",1,386,0,7,2,Blue,22891-42306-505-11,"",0,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:33:42,12:34:12,M20,0.45,72,30,22765-Mc-11-42306-505,12,3462,372,96,792,79.2,862/11:34:39-505,505,10,11,12:34:10,12:34:57,L30,M90,11:45:06,19,72,19,72,0,0,M30,M20,4,1,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,137,-10,45,17,2,137,84,"",1,386,0,7,2,Blue,22891-42306-505-11,"",7,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:35:24,12:35:48,M30,0.5,72,24,22765-Mc-11-42306-505,13,3462,372,72,720,72,862/11:34:39-505,505,10,11,12:36:05,12:36:27,L30,M90,11:45:06,4,29,4,29,0,0,M40,M30,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,84,-4,39,-2,2,84,59,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-6,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:37:48,12:38:06,M40,1.11,120,18,22765-Mc-11-42306-505,14,3462,372,54,600,60,862/11:34:39-505,505,10,11,12:38:21,12:38:42,L30,M90,11:45:06,1,23,1,23,0,0,M50,M40,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,59,-6,36,3,2,59,37,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-3,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:39:48,12:40:06,M50,0.88,102,18,22765-Mc-11-42306-505,15,3462,372,36,498,49.8,862/11:34:39-505,505,10,11,12:40:21,12:40:48,L30,M90,11:45:06,5,18,5,18,0,0,M60,M50,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,37,-3,42,9,2,37,24,"",1,386,0,7,2,Blue,22891-42306-505-11,"",6,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:42:36,12:42:54,M60,1.66,150,18,22765-Mc-11-42306-505,16,3462,372,18,348,34.8,862/11:34:39-505,505,10,11,12:43:14,12:43:33,L30,M90,11:45:06,1,5,1,5,0,0,M70,M60,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,24,-4,39,1,2,24,20,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-3,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:44:54,12:45:12,M70,1.15,120,18,22765-Mc-11-42306-505,17,3462,372,0,228,22.8,862/11:34:39-505,505,10,11,12:45:29,12:45:55,L30,M90,11:45:06,0,5,0,9,4,0,M80,M70,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,20,-4,43,8,2,20,11,"",1,386,0,7,2,Blue,22891-42306-505-11,"",4,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:45:06,505,11,10,13,L30,M90,12:49:00,12:49:00,M80,1.78,228,0,22765-Mc-11-42306-505,18,3462,372,,,,862/11:34:39-505,505,10,11,12:49:05,12:49:05,L30,M90,11:45:06,0,11,0,11,0,0,M90,M80,0,0,1,1,361,1531,1520,1873,1545,1573,1811,1598,1821,387,0,11,-38,5,0,2,11,0,"",1,386,0,7,2,Blue,22891-42306-505-11,"",-38,0,0,5
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,11:48:18,11:48:18,"",,,0,22765-Mc-1-42498-323,1,4602,606,606,4602,460.2,908/11:41:22-323,323,10,1,11:48:53,11:48:53,C80,Y10,11:48:18,29,0,29,0,0,0,C80,"",1,6,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,0,0,35,0,5,0,29,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",35,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,11:54:12,11:54:30,C80,4.88,354,18,22765-Mc-1-42498-323,2,4602,606,588,4248,424.8,908/11:41:22-323,323,10,1,11:54:51,11:56:09,C80,Y10,11:48:18,2,0,2,0,0,0,C70,C80,0,0,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,29,4,99,60,5,29,31,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",64,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,11:57:36,11:57:54,C70,2.23,186,18,22765-Mc-1-42498-323,3,4602,606,570,4062,406.2,908/11:41:22-323,323,10,1,12:00:11,12:00:32,C80,Y10,11:48:18,23,3,23,3,0,0,C60,C70,3,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,31,56,158,3,5,31,51,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",59,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:02:42,12:03:00,C60,4.07,288,18,22765-Mc-1-42498-323,4,4602,606,552,3774,377.4,908/11:41:22-323,323,10,1,12:09:31,12:09:44,C80,Y10,11:48:18,24,2,24,2,0,0,C50,C60,0,3,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,51,251,404,-5,4,51,73,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",246,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:05:24,12:05:48,C50,1.72,144,24,22765-Mc-1-42498-323,5,4602,606,528,3630,363,908/11:41:22-323,323,10,1,12:12:14,12:12:26,C80,Y10,11:48:18,38,8,38,8,0,0,C40,C50,0,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,73,6,398,-12,4,73,103,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-6,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:10:00,12:10:18,C40,3.46,252,18,22765-Mc-1-42498-323,6,4602,606,510,3378,337.8,908/11:41:22-323,323,10,1,12:16:28,12:16:40,C80,Y10,11:48:18,24,0,24,0,0,0,C30,C40,3,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,103,-10,382,-6,2,103,127,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-16,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:14:48,12:15:06,C30,3.76,270,18,22765-Mc-1-42498-323,7,4602,606,492,3108,310.8,908/11:41:22-323,323,10,1,12:20:59,12:21:11,C80,Y10,11:48:18,17,0,17,0,0,0,C20,C30,0,2,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,127,-11,365,-6,2,127,144,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-17,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:20:30,12:20:48,C20,4.39,324,18,22765-Mc-1-42498-323,8,4602,606,474,2784,278.4,908/11:41:22-323,323,10,1,12:26:11,12:26:24,C80,Y10,11:48:18,37,2,37,2,0,0,C10,C20,0,7,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,144,-24,336,-5,2,144,179,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-29,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:23:30,12:24:12,C10,1.57,162,42,22765-Mc-1-42498-323,9,4602,606,432,2622,262.2,908/11:41:22-323,323,10,1,12:29:07,12:29:29,C80,Y10,11:48:18,25,2,36,2,0,11,K30,C10,0,1,4,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,179,1,317,-20,2,179,213,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-19,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:27:00,12:27:48,K30,1.52,168,48,22765-Mc-1-42498-323,10,4602,606,384,2454,245.4,908/11:41:22-323,323,10,1,12:32:12,12:32:25,C80,Y10,11:48:18,9,3,9,3,0,0,K20,K30,2,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,213,-5,277,-35,4,213,219,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-40,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:29:06,12:29:54,K20,0.35,78,48,22765-Mc-1-42498-323,11,4602,606,336,2376,237.6,908/11:41:22-323,323,10,1,12:33:27,12:33:40,C80,Y10,11:48:18,18,7,18,7,0,0,K10,K20,7,5,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,219,-16,226,-35,4,219,230,"",2,391,12,24,18,Yellow,22891-42498-323-1,"",-51,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:33:54,12:34:30,K10,1.59,240,36,22765-Mc-1-42498-323,12,4602,606,300,2136,213.6,908/11:41:22-323,323,10,1,12:37:47,12:38:06,C80,Y10,11:48:18,36,0,36,0,0,0,M10,K10,0,0,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,230,7,216,-17,4,230,266,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-10,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:40:54,12:41:30,M10,5.87,384,36,22765-Mc-1-42498-323,13,4602,606,264,1752,175.2,908/11:41:22-323,323,10,1,12:44:09,12:44:28,C80,Y10,11:48:18,19,99,19,99,0,0,M16,M10,3,1,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,266,-21,178,-17,2,266,186,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-38,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:42:36,12:43:06,M16,0.36,66,30,22765-Mc-1-42498-323,14,4602,606,234,1686,168.6,908/11:41:22-323,323,10,1,12:45:25,12:45:39,C80,Y10,11:48:18,6,35,6,35,0,0,M20,M16,1,4,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,186,-9,153,-16,2,186,157,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-25,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:44:18,12:44:48,M20,0.45,72,30,22765-Mc-1-42498-323,15,4602,606,204,1614,161.4,908/11:41:22-323,323,10,1,12:46:40,12:47:10,C80,Y10,11:48:18,39,60,39,60,0,0,M30,M20,9,4,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,157,-11,142,0,2,157,136,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-11,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:46:00,12:46:24,M30,0.5,72,24,22765-Mc-1-42498-323,16,4602,606,180,1542,154.2,908/11:41:22-323,323,10,1,12:48:16,12:48:43,C80,Y10,11:48:18,13,22,13,22,0,0,M40,M30,2,1,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,136,-6,139,3,2,136,127,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-3,0,1,58
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,11:48:18,323,1,10,25,C80,Y10,12:48:24,12:48:42,M40,1.11,120,18,22765-Mc-1-42498-323,17,4602,606,162,1422,142.2,908/11:41:22-323,323,10,1,12:50:35,12:50:59,C80,Y10,11:48:18,5,26,5,26,0,0,M50,M40,0,0,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,127,-8,137,6,2,127,106,"",1,391,12,24,18,Yellow,22891-42498-323-1,"",-2,0,1,58
