DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,105,6,10,8,M90,S50,11:55:42,11:55:42,S40,3.04,270,0,22933-Mb-6-37920-105,22,4524,498,,,,891/10:25:30-105,105,10,6,11:56:12,11:56:12,M90,S50,10:32:00,0,7,0,7,0,0,S50,S40,0,0,1,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,0,7,-34,30,0,2,7,0,"",1,199,1,2,3,Green,22934-37920-105-6,"",-34,0,1,30
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:32:00,10:32:00,"",,,0,22933-Mb-5-37920-111,1,4488,450,450,4488,448.8,900/10:31:58-111,111,10,5,10:36:16,10:36:16,S50,M90,10:32:00,18,0,18,0,0,0,S50,"",4,5,1,-1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,0,0,256,0,2,0,18,"",2,259,1,4,1,Green,22934-37920-111-5,"",256,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:35:48,10:36:06,S50,3.04,228,18,22933-Mb-5-37920-111,2,4488,450,432,4260,426,900/10:31:58-111,111,10,5,10:40:52,10:41:13,S50,M90,10:32:00,16,1,16,1,0,0,S40,S50,5,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,18,48,307,3,2,18,33,"",2,259,1,4,1,Green,22934-37920-111-5,"",51,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:44:00,10:44:18,S40,6.88,474,18,22933-Mb-5-37920-111,3,4488,450,414,3786,378.6,900/10:31:58-111,111,10,5,10:48:24,10:48:51,S50,M90,10:32:00,4,0,4,0,0,0,S20,S40,0,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,33,-43,273,9,2,33,37,"",2,259,1,4,1,Green,22934-37920-111-5,"",-34,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:50:06,10:50:24,S20,4.64,348,18,22933-Mb-5-37920-111,4,4488,450,396,3438,343.8,900/10:31:58-111,111,10,5,10:54:32,10:54:56,S50,M90,10:32:00,19,0,19,0,0,0,A90,S20,2,2,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,37,-7,272,6,2,37,56,"",2,259,1,4,1,Green,22934-37920-111-5,"",-1,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:54:48,10:55:06,A90,3.21,264,18,22933-Mb-5-37920-111,5,4488,450,378,3174,317.4,900/10:31:58-111,111,10,5,10:58:42,10:59:03,S50,M90,10:32:00,12,1,12,1,0,0,A80,A90,1,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,56,-38,237,3,2,56,67,"",2,259,1,4,1,Green,22934-37920-111-5,"",-35,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,10:59:42,11:00:00,A80,3.79,276,18,22933-Mb-5-37920-111,6,4488,450,360,2898,289.8,900/10:31:58-111,111,10,5,11:04:13,11:04:38,S50,M90,10:32:00,9,0,9,0,0,0,A70,A80,0,0,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,67,34,278,7,3,67,76,"",2,259,1,4,1,Green,22934-37920-111-5,"",41,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:03:42,11:04:00,A70,2.95,222,18,22933-Mb-5-37920-111,7,4488,450,342,2676,267.6,900/10:31:58-111,111,10,5,11:08:11,11:08:26,S50,M90,10:32:00,11,1,11,1,0,0,A60,A70,0,2,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,76,-9,266,-3,2,76,86,"",2,259,1,4,1,Green,22934-37920-111-5,"",-12,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:07:36,11:07:54,A60,2.86,216,18,22933-Mb-5-37920-111,8,4488,450,324,2460,246,900/10:31:58-111,111,10,5,11:11:54,11:12:18,S50,M90,10:32:00,19,5,19,5,0,0,A50,A60,0,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,86,-8,264,6,2,86,100,"",2,259,1,4,1,Green,22934-37920-111-5,"",-2,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:11:18,11:11:36,A50,2.56,204,18,22933-Mb-5-37920-111,9,4488,450,306,2256,225.6,900/10:31:58-111,111,10,5,11:15:29,11:15:45,S50,M90,10:32:00,17,2,17,2,0,0,A40,A50,2,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,100,-13,249,-2,2,100,115,"",2,259,1,4,1,Green,22934-37920-111-5,"",-15,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:15:24,11:15:48,A40,2.96,228,24,22933-Mb-5-37920-111,10,4488,450,282,2028,202.8,900/10:31:58-111,111,10,5,11:19:20,11:19:43,S50,M90,10:32:00,18,3,18,3,0,0,A30,A40,3,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,115,-13,235,-1,2,115,130,"",2,259,1,4,1,Green,22934-37920-111-5,"",-14,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:18:42,11:19:00,A30,2.11,174,18,22933-Mb-5-37920-111,11,4488,450,264,1854,185.4,900/10:31:58-111,111,10,5,11:22:27,11:22:45,S50,M90,10:32:00,23,13,23,13,0,0,A20,A30,2,1,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,130,-10,225,0,2,130,140,"",2,259,1,4,1,Green,22934-37920-111-5,"",-10,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:23:00,11:23:42,A20,2.75,240,42,22933-Mb-5-37920-111,12,4488,450,222,1614,161.4,900/10:31:58-111,111,10,5,11:26:34,11:26:50,S50,M90,10:32:00,16,7,16,7,0,0,A10,A20,0,3,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,140,-11,188,-26,2,140,149,"",2,259,1,4,1,Green,22934-37920-111-5,"",-37,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:28:42,11:29:12,A10,1.78,300,30,22933-Mb-5-37920-111,13,4488,450,192,1314,131.4,900/10:31:58-111,111,10,5,11:31:36,11:31:52,S50,M90,10:32:00,30,2,30,2,0,0,M10,A10,1,2,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,149,-14,160,-14,2,149,177,"",1,259,1,4,1,Green,22934-37920-111-5,"",-28,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:35:36,11:36:12,M10,5.87,384,36,22933-Mb-5-37920-111,14,4488,450,156,930,93,900/10:31:58-111,111,10,5,11:38:30,11:38:52,S50,M90,10:32:00,10,42,10,42,0,0,M16,M10,2,1,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,177,14,160,-14,4,177,145,"",1,259,1,4,1,Green,22934-37920-111-5,"",0,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:37:18,11:37:48,M16,0.36,66,30,22933-Mb-5-37920-111,15,4488,450,126,864,86.4,900/10:31:58-111,111,10,5,11:39:52,11:40:11,S50,M90,10:32:00,3,26,3,26,0,0,M20,M16,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,145,-6,143,-11,4,145,122,"",1,259,1,4,1,Green,22934-37920-111-5,"",-17,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:39:00,11:39:30,M20,0.45,72,30,22933-Mb-5-37920-111,16,4488,450,96,792,79.2,900/10:31:58-111,111,10,5,11:41:13,11:41:29,S50,M90,10:32:00,17,43,17,43,0,0,M30,M20,1,2,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,122,-10,119,-14,2,122,96,"",1,259,1,4,1,Green,22934-37920-111-5,"",-24,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:40:42,11:41:06,M30,0.5,72,24,22933-Mb-5-37920-111,17,4488,450,72,720,72,900/10:31:58-111,111,10,5,11:42:36,11:43:21,S50,M90,10:32:00,15,33,15,33,0,0,M40,M30,2,3,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,96,-5,135,21,2,96,78,"",1,259,1,4,1,Green,22934-37920-111-5,"",16,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:43:06,11:43:24,M40,1.11,120,18,22933-Mb-5-37920-111,18,4488,450,54,600,60,900/10:31:58-111,111,10,5,11:45:15,11:45:32,S50,M90,10:32:00,3,24,3,24,0,0,M50,M40,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,78,-6,128,-1,2,78,57,"",1,259,1,4,1,Green,22934-37920-111-5,"",-7,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:45:06,11:45:24,M50,0.88,102,18,22933-Mb-5-37920-111,19,4488,450,36,498,49.8,900/10:31:58-111,111,10,5,11:47:09,11:47:29,S50,M90,10:32:00,4,21,4,21,0,0,M60,M50,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,57,-5,125,2,2,57,40,"",1,259,1,4,1,Green,22934-37920-111-5,"",-3,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:47:54,11:48:12,M60,1.66,150,18,22933-Mb-5-37920-111,20,4488,450,18,348,34.8,900/10:31:58-111,111,10,5,11:49:54,11:50:09,S50,M90,10:32:00,0,9,0,9,0,0,M70,M60,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,40,-5,117,-3,2,40,31,"",1,259,1,4,1,Green,22934-37920-111-5,"",-8,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:50:12,11:50:30,M70,1.15,120,18,22933-Mb-5-37920-111,21,4488,450,0,228,22.8,900/10:31:58-111,111,10,5,11:52:03,11:52:19,S50,M90,10:32:00,0,10,0,15,5,0,M80,M70,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,31,-6,109,-2,2,31,16,"",1,259,1,4,1,Green,22934-37920-111-5,"",-8,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:00,111,5,10,6,S50,M90,11:54:18,11:54:18,M80,1.78,228,0,22933-Mb-5-37920-111,22,4488,450,,,,900/10:31:58-111,111,10,5,11:55:28,11:55:28,S50,M90,10:32:00,0,16,0,16,0,0,M90,M80,0,0,1,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,0,16,-39,70,0,2,16,0,"",1,259,1,4,1,Green,22934-37920-111-5,"",-39,0,0,70
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:32:42,10:32:42,"",,,0,22933-Mb-7-37962-401,1,3582,564,564,3582,358.2,917/10:28:31-401,401,10,7,10:32:08,10:32:08,R60,W40,10:32:42,27,0,27,0,0,0,R60,"",1,1,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,0,0,-34,0,5,0,27,"",2,262,138,137,130,Red,22934-37962-401-7,"",-34,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:36:24,10:36:48,R60,2.33,222,24,22933-Mb-7-37962-401,2,3582,564,540,3360,336,917/10:28:31-401,401,10,7,10:36:30,10:37:07,R60,W40,10:32:42,20,1,20,1,0,0,R50,R60,3,1,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,27,40,19,13,5,27,46,"",2,262,138,137,130,Red,22934-37962-401-7,"",53,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:39:24,10:39:48,R50,1.84,156,24,22933-Mb-7-37962-401,3,3582,564,516,3204,320.4,917/10:28:31-401,401,10,7,10:39:41,10:40:07,R60,W40,10:32:42,18,1,18,1,0,0,R40,R50,1,1,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,46,-2,19,2,2,46,63,"",2,262,138,137,130,Red,22934-37962-401-7,"",0,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:42:48,10:43:12,R40,2.2,180,24,22933-Mb-7-37962-401,4,3582,564,492,3024,302.4,917/10:28:31-401,401,10,7,10:43:04,10:43:31,R60,W40,10:32:42,17,1,17,1,0,0,R30,R40,0,0,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,63,-3,19,3,2,63,79,"",2,262,138,137,130,Red,22934-37962-401-7,"",0,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:45:18,10:45:42,R30,1.05,126,24,22933-Mb-7-37962-401,5,3582,564,468,2898,289.8,917/10:28:31-401,401,10,7,10:45:31,10:45:59,R60,W40,10:32:42,64,14,64,14,0,0,R20,R30,1,3,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,79,-6,17,4,2,79,129,"",2,262,138,137,130,Red,22934-37962-401-7,"",-2,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:47:42,10:48:06,R20,1.2,120,24,22933-Mb-7-37962-401,6,3582,564,444,2778,277.8,917/10:28:31-401,401,10,7,10:47:57,10:48:27,R60,W40,10:32:42,25,2,25,2,0,0,R10,R20,0,1,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,129,-2,21,6,2,129,152,"",2,262,138,137,130,Red,22934-37962-401-7,"",4,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:51:00,10:51:42,R10,1.74,174,42,22933-Mb-7-37962-401,7,3582,564,402,2604,260.4,917/10:28:31-401,401,10,7,10:51:17,10:52:11,R60,W40,10:32:42,10,4,11,4,0,1,K30,R10,4,2,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,152,-4,29,12,2,152,159,"",2,262,138,137,130,Red,22934-37962-401-7,"",8,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:54:30,10:55:12,K30,1.52,168,42,22933-Mb-7-37962-401,8,3582,564,360,2436,243.6,917/10:28:31-401,401,10,7,10:55:04,10:55:42,R60,W40,10:32:42,16,2,16,2,0,0,K20,K30,0,0,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,159,5,30,-4,4,159,173,"",2,262,138,137,130,Red,22934-37962-401-7,"",1,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,10:56:30,10:57:00,K20,0.35,78,30,22933-Mb-7-37962-401,9,3582,564,330,2358,235.8,917/10:28:31-401,401,10,7,10:56:45,10:57:27,R60,W40,10:32:42,10,3,10,3,0,0,K10,K20,1,1,2,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,173,-15,27,12,4,173,180,"",2,262,138,137,130,Red,22934-37962-401-7,"",-3,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:01:00,11:01:30,K10,1.59,240,30,22933-Mb-7-37962-401,10,3582,564,300,2118,211.8,917/10:28:31-401,401,10,7,11:01:54,11:02:12,R60,W40,10:32:42,8,3,8,3,0,0,M10,K10,0,2,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,180,27,42,-12,4,180,185,"",1,262,138,137,130,Red,22934-37962-401-7,"",15,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:07:54,11:08:30,M10,5.87,384,36,22933-Mb-7-37962-401,11,3582,564,264,1734,173.4,917/10:28:31-401,401,10,7,11:12:31,11:16:07,R60,W40,10:32:42,5,47,5,47,0,0,M16,M10,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,185,235,457,180,4,185,143,"",1,262,138,137,130,Red,22934-37962-401-7,"",415,1,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:09:36,11:10:06,M16,0.36,66,30,22933-Mb-7-37962-401,12,3582,564,234,1668,166.8,917/10:28:31-401,401,10,7,11:17:10,11:17:27,R60,W40,10:32:42,4,25,4,25,0,0,M20,M16,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,143,-3,441,-13,4,143,122,"",1,262,138,137,130,Red,22934-37962-401-7,"",-16,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:11:18,11:11:48,M20,0.45,72,30,22933-Mb-7-37962-401,13,3582,564,204,1596,159.6,917/10:28:31-401,401,10,7,11:18:30,11:18:49,R60,W40,10:32:42,15,45,15,45,0,0,M30,M20,3,2,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,122,-9,421,-11,2,122,92,"",1,262,138,137,130,Red,22934-37962-401-7,"",-20,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:13:00,11:13:24,M30,0.5,72,24,22933-Mb-7-37962-401,14,3582,564,180,1524,152.4,917/10:28:31-401,401,10,7,11:19:55,11:20:15,R60,W40,10:32:42,6,24,6,24,0,0,M40,M30,2,4,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,92,-6,411,-4,2,92,74,"",1,262,138,137,130,Red,22934-37962-401-7,"",-10,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:15:24,11:15:42,M40,1.11,120,18,22933-Mb-7-37962-401,15,3582,564,162,1404,140.4,917/10:28:31-401,401,10,7,11:22:08,11:22:26,R60,W40,10:32:42,2,22,2,22,0,0,M50,M40,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,74,-7,404,0,2,74,54,"",1,262,138,137,130,Red,22934-37962-401-7,"",-7,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:17:24,11:17:42,M50,0.88,102,18,22933-Mb-7-37962-401,16,3582,564,144,1302,130.2,917/10:28:31-401,401,10,7,11:24:03,11:24:21,R60,W40,10:32:42,1,19,1,19,0,0,M60,M50,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,54,-5,399,0,2,54,36,"",1,262,138,137,130,Red,22934-37962-401-7,"",-5,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:20:12,11:20:30,M60,1.66,150,18,22933-Mb-7-37962-401,17,3582,564,126,1152,115.2,917/10:28:31-401,401,10,7,11:26:47,11:27:04,R60,W40,10:32:42,4,10,4,10,0,0,M70,M60,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,36,-4,394,-1,2,36,30,"",1,262,138,137,130,Red,22934-37962-401-7,"",-5,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:22:30,11:22:48,M70,1.15,120,18,22933-Mb-7-37962-401,18,3582,564,108,1032,103.2,917/10:28:31-401,401,10,7,11:28:58,11:29:17,R60,W40,10:32:42,6,1,7,1,0,1,M80,M70,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,30,-6,389,1,2,30,36,"",1,262,138,137,130,Red,22934-37962-401-7,"",-5,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:26:36,11:27:24,M80,1.78,228,48,22933-Mb-7-37962-401,19,3582,564,60,804,80.4,917/10:28:31-401,401,10,7,11:32:26,11:32:44,R60,W40,10:32:42,2,3,2,3,0,0,M90,M80,0,0,3,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,36,-39,320,-30,2,36,35,"",1,262,138,137,130,Red,22934-37962-401-7,"",-69,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:31:00,11:31:18,M90,1.6,216,18,22933-Mb-7-37962-401,20,3582,564,42,588,58.8,917/10:28:31-401,401,10,7,11:36:25,11:36:43,R60,W40,10:32:42,0,4,0,4,0,0,W10,M90,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,35,5,325,0,2,35,31,"",1,262,138,137,130,Red,22934-37962-401-7,"",5,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:34:00,11:34:18,W10,1.93,162,18,22933-Mb-7-37962-401,21,3582,564,24,426,42.6,917/10:28:31-401,401,10,7,11:39:22,11:39:42,R60,W40,10:32:42,0,6,0,6,0,0,W20,W10,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,31,-3,324,2,2,31,25,"",1,262,138,137,130,Red,22934-37962-401-7,"",-1,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:37:12,11:37:36,W20,2.43,174,24,22933-Mb-7-37962-401,22,3582,564,0,252,25.2,917/10:28:31-401,401,10,7,11:42:33,11:42:52,R60,W40,10:32:42,0,7,0,7,0,0,W30,W20,0,0,1,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,25,-3,316,-5,2,25,18,"",1,262,138,137,130,Red,22934-37962-401-7,"",-8,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:32:42,401,7,10,7,R60,W40,11:41:48,11:41:48,W30,3.04,252,0,22933-Mb-7-37962-401,23,3582,564,,,,917/10:28:31-401,401,10,7,11:46:19,11:46:19,R60,W40,10:32:42,0,18,0,18,0,0,W40,W30,0,0,3,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,0,18,-45,271,0,0,18,0,"",1,262,138,137,130,Red,22934-37962-401-7,"",-45,0,1,271
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:33:54,407,14,10,4,Y10,W40,10:33:54,10:33:54,"",,,0,22933-Mb-14-38034-407,1,234,0,0,234,23.4,901/10:22: 2-407,407,10,14,10:33:38,10:33:38,Y10,W40,10:33:54,7,0,12,0,0,5,Y10,"",0,0,2,1,,,,,,,,,,,0,0,0,-16,0,5,0,12,"",2,12,,0,0,Yellow-Shuttle,22934-38034-407-14,"",-16,0,,-20
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:33:54,407,14,10,4,Y10,W40,10:37:48,10:37:48,Y10,1.82,234,0,22933-Mb-14-38034-407,2,234,0,,,,901/10:22: 2-407,407,10,14,10:37:28,10:37:28,Y10,W40,10:33:54,0,12,0,12,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,12,-4,-20,0,5,12,0,"",1,12,,0,0,Yellow-Shuttle,22934-38034-407-14,"",-4,0,,-20
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:37:36,505,11,10,8,L30,M90,10:37:36,10:37:36,"",,,0,22933-Mb-11-38256-505,1,3462,372,372,3462,346.2,875/10:22:16-505,505,9,11,10:38:40,10:38:40,L30,M90,10:37:36,39,0,39,0,0,0,L30,"",1,3,2,1,3103,4025,4120,4159,4199,4069,4105,4068,3027,,0,0,0,64,0,2,0,39,"",2,190,0,1,0,Blue,22934-38256-505-11,"",64,0,1,2
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:37:36,505,11,10,8,L30,M90,10:40:18,10:40:36,L30,1.6,162,18,22933-Mb-11-38256-505,2,3462,372,354,3300,330,875/10:22:16-505,505,9,11,10:41:16,10:41:31,L30,M90,10:37:36,16,0,16,0,0,0,L20,L30,2,1,2,1,3103,4025,4120,4159,4199,4069,4105,4068,3027,,0,39,-6,55,-3,2,39,55,"",2,190,0,1,0,Blue,22934-38256-505-11,"",-9,0,1,2
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:37:36,505,11,10,8,L30,M90,10:50:18,10:50:36,L20,8.4,582,18,22933-Mb-11-38256-505,3,3462,372,336,2718,271.8,875/10:22:16-505,505,9,11,10:51:17,10:51:39,L30,M90,10:37:36,16,2,16,2,0,0,L10,L20,0,0,2,1,3103,4025,4120,4159,4199,4069,4105,4068,3027,,0,55,4,63,4,2,55,69,"",2,190,0,1,0,Blue,22934-38256-505-11,"",8,0,1,2
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,10:37:36,505,11,10,8,L30,M90,10:54:54,10:55:12,L10,3,258,18,22933-Mb-11-38256-505,4,3462,372,318,2460,246,875/10:22:16-505,505,9,11,10:55:31,10:55:48,L30,M90,10:37:36,11,2,11,5,3,0,A50,L10,1,3,2,1,3103,4025,4120,4159,4199,4069,4105,4068,3027,,0,69,-26,36,-1,2,69,75,"",2,190,0,1,0,Blue,22934-38256-505-11,"",-27,0,1,2
